"","Year","Cause","Age","Female","Male"
"2070",2007,4,60 - 64,10418,15971
"2070",2007,4,65 - 69,13595,19094
"2070",2007,4,70 - 74,17346,21139
"2070",2007,4,75 - 79,21266,21875
"2070",2007,4,80 - 84,22025,18883
"2070",2007,4,85 - 89,17675,12614
"2070",2007,4,90 - 94,11071,6366
"2070",2007,4,95+,5029,2344
"2070",2007,4,UNK,75,289
"2070",2007,5,Total,34587,45581
"2070",2007,5,0,798,1026
"2070",2007,5,1,135,166
"2070",2007,5,2,66,73
"2070",2007,5,3,49,64
"2070",2007,5,4,37,49
"2070",2007,5,5 - 9,126,125
"2070",2007,5,10 - 14,144,177
"2070",2007,5,15 - 19,224,510
"2070",2007,5,20 - 24,298,741
"2070",2007,5,25 - 29,399,967
"2070",2007,5,30 - 34,512,1263
"2070",2007,5,35 - 39,677,1588
"2070",2007,5,40 - 44,988,2200
"2070",2007,5,45 - 49,1165,2763
"2070",2007,5,50 - 54,1456,3207
"2070",2007,5,55 - 59,1692,3378
"2070",2007,5,60 - 64,1933,3659
"2070",2007,5,65 - 69,2473,3966
"2070",2007,5,70 - 74,3155,4157
"2070",2007,5,75 - 79,3783,4287
"2070",2007,5,80 - 84,4206,4185
"2070",2007,5,85 - 89,4230,3141
"2070",2007,5,90 - 94,3521,2202
"2070",2007,5,95+,2433,1165
"2070",2007,5,UNK,87,522
"2070",2007,6,Total,2693,7944
"2070",2007,6,0,0,2
"2070",2007,6,1,1,1
"2070",2007,6,2,1,1
"2070",2007,6,3,0,1
"2070",2007,6,4,3,1
"2070",2007,6,5 - 9,4,3
"2070",2007,6,10 - 14,6,16
"2070",2007,6,15 - 19,27,30
"2070",2007,6,20 - 24,32,102
"2070",2007,6,25 - 29,47,265
"2070",2007,6,30 - 34,58,488
"2070",2007,6,35 - 39,126,790
"2070",2007,6,40 - 44,177,968
"2070",2007,6,45 - 49,185,1045
"2070",2007,6,50 - 54,136,940
"2070",2007,6,55 - 59,137,731
"2070",2007,6,60 - 64,121,549
"2070",2007,6,65 - 69,122,478
"2070",2007,6,70 - 74,128,400
"2070",2007,6,75 - 79,231,341
"2070",2007,6,80 - 84,299,301
"2070",2007,6,85 - 89,365,245
"2070",2007,6,90 - 94,305,142
"2070",2007,6,95+,179,67
"2070",2007,6,UNK,3,37
"2070",2007,7,Total,10298,10112
"2070",2007,7,0,267,366
"2070",2007,7,1,142,156
"2070",2007,7,2,81,87
"2070",2007,7,3,54,64
"2070",2007,7,4,45,46
"2070",2007,7,5 - 9,197,262
"2070",2007,7,10 - 14,202,246
"2070",2007,7,15 - 19,196,385
"2070",2007,7,20 - 24,154,279
"2070",2007,7,25 - 29,186,293
"2070",2007,7,30 - 34,180,291
"2070",2007,7,35 - 39,184,348
"2070",2007,7,40 - 44,225,452
"2070",2007,7,45 - 49,259,482
"2070",2007,7,50 - 54,253,452
"2070",2007,7,55 - 59,306,427
"2070",2007,7,60 - 64,335,433
"2070",2007,7,65 - 69,484,607
"2070",2007,7,70 - 74,752,787
"2070",2007,7,75 - 79,1272,1147
"2070",2007,7,80 - 84,1684,1143
"2070",2007,7,85 - 89,1564,888
"2070",2007,7,90 - 94,934,356
"2070",2007,7,95+,340,98
"2070",2007,7,UNK,2,17
"2070",2007,8,Total,34537,27317
"2070",2007,8,0,345,436
"2070",2007,8,1,92,92
"2070",2007,8,2,31,39
"2070",2007,8,3,20,20
"2070",2007,8,4,18,6
"2070",2007,8,5 - 9,57,65
"2070",2007,8,10 - 14,51,61
"2070",2007,8,15 - 19,83,71
"2070",2007,8,20 - 24,144,134
"2070",2007,8,25 - 29,203,227
"2070",2007,8,30 - 34,259,313
"2070",2007,8,35 - 39,377,432
"2070",2007,8,40 - 44,551,784
"2070",2007,8,45 - 49,1016,1145
"2070",2007,8,50 - 54,1543,1820
"2070",2007,8,55 - 59,2203,2319
"2070",2007,8,60 - 64,2992,2734
"2070",2007,8,65 - 69,3699,3253
"2070",2007,8,70 - 74,4414,3531
"2070",2007,8,75 - 79,5066,3596
"2070",2007,8,80 - 84,4784,2941
"2070",2007,8,85 - 89,3543,1916
"2070",2007,8,90 - 94,2074,945
"2070",2007,8,95+,959,390
"2070",2007,8,UNK,13,47
"2070",2007,9,Total,19335,34382
"2070",2007,9,0,156,191
"2070",2007,9,1,31,40
"2070",2007,9,2,27,18
"2070",2007,9,3,9,16
"2070",2007,9,4,8,12
"2070",2007,9,5 - 9,43,52
"2070",2007,9,10 - 14,68,62
"2070",2007,9,15 - 19,108,130
"2070",2007,9,20 - 24,151,271
"2070",2007,9,25 - 29,261,552
"2070",2007,9,30 - 34,362,1124
"2070",2007,9,35 - 39,516,1761
"2070",2007,9,40 - 44,742,2832
"2070",2007,9,45 - 49,1049,3577
"2070",2007,9,50 - 54,1117,3876
"2070",2007,9,55 - 59,1317,3654
"2070",2007,9,60 - 64,1521,3330
"2070",2007,9,65 - 69,1765,3076
"2070",2007,9,70 - 74,2114,2921
"2070",2007,9,75 - 79,2539,2688
"2070",2007,9,80 - 84,2316,2094
"2070",2007,9,85 - 89,1770,1235
"2070",2007,9,90 - 94,917,568
"2070",2007,9,95+,404,168
"2070",2007,9,UNK,24,134
"2070",2007,10,Total,8817,9477
"2070",2007,10,0,50,80
"2070",2007,10,1,20,12
"2070",2007,10,2,11,7
"2070",2007,10,3,4,8
"2070",2007,10,4,8,6
"2070",2007,10,5 - 9,27,26
"2070",2007,10,10 - 14,26,25
"2070",2007,10,15 - 19,65,51
"2070",2007,10,20 - 24,80,89
"2070",2007,10,25 - 29,113,104
"2070",2007,10,30 - 34,148,138
"2070",2007,10,35 - 39,190,178
"2070",2007,10,40 - 44,277,244
"2070",2007,10,45 - 49,320,351
"2070",2007,10,50 - 54,390,475
"2070",2007,10,55 - 59,448,592
"2070",2007,10,60 - 64,533,693
"2070",2007,10,65 - 69,610,835
"2070",2007,10,70 - 74,842,1119
"2070",2007,10,75 - 79,1108,1312
"2070",2007,10,80 - 84,1250,1233
"2070",2007,10,85 - 89,1116,1027
"2070",2007,10,90 - 94,796,603
"2070",2007,10,95+,381,257
"2070",2007,10,UNK,4,12
"2070",2007,11,Total,16122,20810
"2070",2007,11,0,14850,19427
"2070",2007,11,1,229,235
"2070",2007,11,2,95,116
"2070",2007,11,3,58,64
"2070",2007,11,4,27,36
"2070",2007,11,5 - 9,98,124
"2070",2007,11,10 - 14,72,92
"2070",2007,11,15 - 19,78,81
"2070",2007,11,20 - 24,58,71
"2070",2007,11,25 - 29,60,61
"2070",2007,11,30 - 34,37,51
"2070",2007,11,35 - 39,26,34
"2070",2007,11,40 - 44,47,46
"2070",2007,11,45 - 49,53,55
"2070",2007,11,50 - 54,40,50
"2070",2007,11,55 - 59,50,48
"2070",2007,11,60 - 64,49,34
"2070",2007,11,65 - 69,32,31
"2070",2007,11,70 - 74,35,26
"2070",2007,11,75 - 79,45,30
"2070",2007,11,80 - 84,33,24
"2070",2007,11,85 - 89,16,18
"2070",2007,11,90 - 94,5,5
"2070",2007,11,95+,1,6
"2070",2007,11,UNK,28,45
"2070",2007,12,Total,48368,56115
"2070",2007,12,0,1094,1464
"2070",2007,12,1,340,374
"2070",2007,12,2,136,153
"2070",2007,12,3,93,73
"2070",2007,12,4,52,66
"2070",2007,12,5 - 9,183,158
"2070",2007,12,10 - 14,140,178
"2070",2007,12,15 - 19,227,303
"2070",2007,12,20 - 24,265,388
"2070",2007,12,25 - 29,323,532
"2070",2007,12,30 - 34,403,753
"2070",2007,12,35 - 39,469,981
"2070",2007,12,40 - 44,736,1278
"2070",2007,12,45 - 49,1000,1765
"2070",2007,12,50 - 54,1409,2334
"2070",2007,12,55 - 59,1854,2997
"2070",2007,12,60 - 64,2558,3781
"2070",2007,12,65 - 69,3697,5177
"2070",2007,12,70 - 74,4887,6773
"2070",2007,12,75 - 79,6552,8101
"2070",2007,12,80 - 84,7320,7708
"2070",2007,12,85 - 89,6737,5885
"2070",2007,12,90 - 94,5061,3370
"2070",2007,12,95+,2797,1365
"2070",2007,12,UNK,35,158
"2070",2007,13,Total,17864,65712
"2070",2007,13,0,374,517
"2070",2007,13,1,235,349
"2070",2007,13,2,144,268
"2070",2007,13,3,133,239
"2070",2007,13,4,107,181
"2070",2007,13,5 - 9,500,1015
"2070",2007,13,10 - 14,642,1317
"2070",2007,13,15 - 19,1142,5111
"2070",2007,13,20 - 24,1239,8272
"2070",2007,13,25 - 29,1182,7383
"2070",2007,13,30 - 34,961,6126
"2070",2007,13,35 - 39,898,5712
"2070",2007,13,40 - 44,1002,5508
"2070",2007,13,45 - 49,892,4888
"2070",2007,13,50 - 54,825,4152
"2070",2007,13,55 - 59,783,3259
"2070",2007,13,60 - 64,703,2528
"2070",2007,13,65 - 69,752,2169
"2070",2007,13,70 - 74,862,1812
"2070",2007,13,75 - 79,1082,1605
"2070",2007,13,80 - 84,1176,1201
"2070",2007,13,85 - 89,1028,764
"2070",2007,13,90 - 94,773,390
"2070",2007,13,95+,322,154
"2070",2007,13,UNK,107,792
"2070",2007,14,Total,3772,43886
"2070",2007,14,0,32,44
"2070",2007,14,1,10,16
"2070",2007,14,2,11,7
"2070",2007,14,3,16,10
"2070",2007,14,4,14,11
"2070",2007,14,5 - 9,38,89
"2070",2007,14,10 - 14,122,457
"2070",2007,14,15 - 19,496,6791
"2070",2007,14,20 - 24,570,9617
"2070",2007,14,25 - 29,597,8028
"2070",2007,14,30 - 34,453,5491
"2070",2007,14,35 - 39,357,3849
"2070",2007,14,40 - 44,292,2840
"2070",2007,14,45 - 49,211,1998
"2070",2007,14,50 - 54,153,1384
"2070",2007,14,55 - 59,97,879
"2070",2007,14,60 - 64,65,544
"2070",2007,14,65 - 69,49,378
"2070",2007,14,70 - 74,46,229
"2070",2007,14,75 - 79,38,143
"2070",2007,14,80 - 84,22,75
"2070",2007,14,85 - 89,11,39
"2070",2007,14,90 - 94,8,16
"2070",2007,14,95+,0,8
"2070",2007,14,UNK,64,943
"2070",2007,15,Total,7627,5083
"2070",2007,15,0,126,153
"2070",2007,15,1,58,52
"2070",2007,15,2,23,22
"2070",2007,15,3,13,23
"2070",2007,15,4,11,18
"2070",2007,15,5 - 9,74,79
"2070",2007,15,10 - 14,96,90
"2070",2007,15,15 - 19,298,135
"2070",2007,15,20 - 24,389,146
"2070",2007,15,25 - 29,457,160
"2070",2007,15,30 - 34,424,151
"2070",2007,15,35 - 39,438,169
"2070",2007,15,40 - 44,300,206
"2070",2007,15,45 - 49,297,240
"2070",2007,15,50 - 54,319,258
"2070",2007,15,55 - 59,339,349
"2070",2007,15,60 - 64,344,344
"2070",2007,15,65 - 69,410,362
"2070",2007,15,70 - 74,546,510
"2070",2007,15,75 - 79,660,521
"2070",2007,15,80 - 84,713,456
"2070",2007,15,85 - 89,636,342
"2070",2007,15,90 - 94,416,189
"2070",2007,15,95+,228,98
"2070",2007,15,UNK,12,10
"2070",2008,1,Total,455704,617880
"2070",2008,1,0,19396,24401
"2070",2008,1,1,1559,1817
"2070",2008,1,2,802,997
"2070",2008,1,3,595,743
"2070",2008,1,4,498,569
"2070",2008,1,5 - 9,1971,2675
"2070",2008,1,10 - 14,2259,3488
"2070",2008,1,15 - 19,3801,14917
"2070",2008,1,20 - 24,4684,22344
"2070",2008,1,25 - 29,5919,22079
"2070",2008,1,30 - 34,7055,20672
"2070",2008,1,35 - 39,9359,22256
"2070",2008,1,40 - 44,13469,27657
"2070",2008,1,45 - 49,18024,33308
"2070",2008,1,50 - 54,22802,40190
"2070",2008,1,55 - 59,26690,44256
"2070",2008,1,60 - 64,31914,48197
"2070",2008,1,65 - 69,38010,53959
"2070",2008,1,70 - 74,46150,58160
"2070",2008,1,75 - 79,53737,59417
"2070",2008,1,80 - 84,55905,52258
"2070",2008,1,85 - 89,45531,34582
"2070",2008,1,90 - 94,29956,18110
"2070",2008,1,95+,15086,7485
"2070",2008,1,UNK,532,3343
"2070",2008,2,Total,19444,27776
"2070",2008,2,0,1082,1267
"2070",2008,2,1,256,286
"2070",2008,2,2,107,112
"2070",2008,2,3,80,78
"2070",2008,2,4,51,52
"2070",2008,2,5 - 9,212,215
"2070",2008,2,10 - 14,159,185
"2070",2008,2,15 - 19,217,273
"2070",2008,2,20 - 24,353,586
"2070",2008,2,25 - 29,696,1208
"2070",2008,2,30 - 34,982,1634
"2070",2008,2,35 - 39,1089,2159
"2070",2008,2,40 - 44,1149,2614
"2070",2008,2,45 - 49,1076,2449
"2070",2008,2,50 - 54,1093,2364
"2070",2008,2,55 - 59,1080,2082
"2070",2008,2,60 - 64,1131,1887
"2070",2008,2,65 - 69,1301,1790
"2070",2008,2,70 - 74,1430,1828
"2070",2008,2,75 - 79,1665,1663
"2070",2008,2,80 - 84,1672,1404
"2070",2008,2,85 - 89,1300,895
"2070",2008,2,90 - 94,824,447
"2070",2008,2,95+,406,210
"2070",2008,2,UNK,33,88
"2070",2008,3,Total,77329,89995
"2070",2008,3,0,89,73
"2070",2008,3,1,64,76
"2070",2008,3,2,68,85
"2070",2008,3,3,70,80
"2070",2008,3,4,65,76
"2070",2008,3,5 - 9,280,391
"2070",2008,3,10 - 14,303,381
"2070",2008,3,15 - 19,368,535
"2070",2008,3,20 - 24,476,640
"2070",2008,3,25 - 29,847,714
"2070",2008,3,30 - 34,1367,908
"2070",2008,3,35 - 39,2161,1376
"2070",2008,3,40 - 44,3595,2579
"2070",2008,3,45 - 49,5238,4583
"2070",2008,3,50 - 54,6551,7143
"2070",2008,3,55 - 59,7625,8909
"2070",2008,3,60 - 64,8290,10384
"2070",2008,3,65 - 69,8628,11701
"2070",2008,3,70 - 74,8963,12121
"2070",2008,3,75 - 79,8338,11230
"2070",2008,3,80 - 84,7026,8676
"2070",2008,3,85 - 89,4208,4748
"2070",2008,3,90 - 94,2018,1990
"2070",2008,3,95+,670,566
"2070",2008,3,UNK,21,30
"2070",2008,4,Total,150492,166330
"2070",2008,4,0,214,211
"2070",2008,4,1,62,57
"2070",2008,4,2,25,34
"2070",2008,4,3,23,25
"2070",2008,4,4,15,21
"2070",2008,4,5 - 9,98,104
"2070",2008,4,10 - 14,145,171
"2070",2008,4,15 - 19,242,427
"2070",2008,4,20 - 24,377,613
"2070",2008,4,25 - 29,667,942
"2070",2008,4,30 - 34,993,1596
"2070",2008,4,35 - 39,1783,2683
"2070",2008,4,40 - 44,3369,4804
"2070",2008,4,45 - 49,5178,7439
"2070",2008,4,50 - 54,7111,11051
"2070",2008,4,55 - 59,8573,13986
"2070",2008,4,60 - 64,10854,16587
"2070",2008,4,65 - 69,13742,19449
"2070",2008,4,70 - 74,17713,21579
"2070",2008,4,75 - 79,21336,22199
"2070",2008,4,80 - 84,22526,19877
"2070",2008,4,85 - 89,18315,13092
"2070",2008,4,90 - 94,11644,6586
"2070",2008,4,95+,5416,2525
"2070",2008,4,UNK,71,272
"2070",2008,5,Total,33931,45798
"2070",2008,5,0,762,1002
"2070",2008,5,1,126,156
"2070",2008,5,2,80,95
"2070",2008,5,3,41,62
"2070",2008,5,4,39,49
"2070",2008,5,5 - 9,125,158
"2070",2008,5,10 - 14,144,230
"2070",2008,5,15 - 19,262,462
"2070",2008,5,20 - 24,293,761
"2070",2008,5,25 - 29,414,985
"2070",2008,5,30 - 34,479,1240
"2070",2008,5,35 - 39,631,1637
"2070",2008,5,40 - 44,856,2274
"2070",2008,5,45 - 49,1237,2758
"2070",2008,5,50 - 54,1444,3265
"2070",2008,5,55 - 59,1717,3398
"2070",2008,5,60 - 64,1996,3690
"2070",2008,5,65 - 69,2338,3867
"2070",2008,5,70 - 74,2922,4127
"2070",2008,5,75 - 79,3726,4340
"2070",2008,5,80 - 84,4070,4064
"2070",2008,5,85 - 89,4036,3088
"2070",2008,5,90 - 94,3572,2305
"2070",2008,5,95+,2527,1245
"2070",2008,5,UNK,94,540
"2070",2008,6,Total,2911,8501
"2070",2008,6,0,1,1
"2070",2008,6,1,3,1
"2070",2008,6,2,0,0
"2070",2008,6,3,1,0
"2070",2008,6,4,1,0
"2070",2008,6,5 - 9,2,6
"2070",2008,6,10 - 14,11,8
"2070",2008,6,15 - 19,11,36
"2070",2008,6,20 - 24,25,99
"2070",2008,6,25 - 29,62,267
"2070",2008,6,30 - 34,80,504
"2070",2008,6,35 - 39,122,757
"2070",2008,6,40 - 44,151,1022
"2070",2008,6,45 - 49,171,1115
"2070",2008,6,50 - 54,182,1023
"2070",2008,6,55 - 59,135,791
"2070",2008,6,60 - 64,138,627
"2070",2008,6,65 - 69,123,508
"2070",2008,6,70 - 74,156,428
"2070",2008,6,75 - 79,233,371
"2070",2008,6,80 - 84,336,362
"2070",2008,6,85 - 89,384,287
"2070",2008,6,90 - 94,365,156
"2070",2008,6,95+,213,77
"2070",2008,6,UNK,5,55
"2070",2008,7,Total,10694,10774
"2070",2008,7,0,281,356
"2070",2008,7,1,131,166
"2070",2008,7,2,77,94
"2070",2008,7,3,60,73
"2070",2008,7,4,52,63
"2070",2008,7,5 - 9,196,244
"2070",2008,7,10 - 14,225,263
"2070",2008,7,15 - 19,171,349
"2070",2008,7,20 - 24,205,356
"2070",2008,7,25 - 29,183,307
"2070",2008,7,30 - 34,194,353
"2070",2008,7,35 - 39,217,359
"2070",2008,7,40 - 44,240,436
"2070",2008,7,45 - 49,234,446
"2070",2008,7,50 - 54,272,494
"2070",2008,7,55 - 59,302,466
"2070",2008,7,60 - 64,325,513
"2070",2008,7,65 - 69,472,604
"2070",2008,7,70 - 74,687,833
"2070",2008,7,75 - 79,1237,1188
"2070",2008,7,80 - 84,1792,1280
"2070",2008,7,85 - 89,1729,959
"2070",2008,7,90 - 94,1024,437
"2070",2008,7,95+,385,119
"2070",2008,7,UNK,3,16
"2070",2008,8,Total,35580,28756
"2070",2008,8,0,323,327
"2070",2008,8,1,97,67
"2070",2008,8,2,29,38
"2070",2008,8,3,17,24
"2070",2008,8,4,10,14
"2070",2008,8,5 - 9,61,65
"2070",2008,8,10 - 14,52,48
"2070",2008,8,15 - 19,90,68
"2070",2008,8,20 - 24,133,121
"2070",2008,8,25 - 29,172,223
"2070",2008,8,30 - 34,248,343
"2070",2008,8,35 - 39,347,447
"2070",2008,8,40 - 44,592,773
"2070",2008,8,45 - 49,985,1199
"2070",2008,8,50 - 54,1546,1886
"2070",2008,8,55 - 59,2283,2412
"2070",2008,8,60 - 64,3093,2877
"2070",2008,8,65 - 69,3828,3546
"2070",2008,8,70 - 74,4518,3695
"2070",2008,8,75 - 79,5260,3822
"2070",2008,8,80 - 84,5053,3245
"2070",2008,8,85 - 89,3617,1993
"2070",2008,8,90 - 94,2152,1026
"2070",2008,8,95+,1053,431
"2070",2008,8,UNK,21,66
"2070",2008,9,Total,20009,35181
"2070",2008,9,0,132,202
"2070",2008,9,1,31,47
"2070",2008,9,2,13,18
"2070",2008,9,3,20,13
"2070",2008,9,4,11,10
"2070",2008,9,5 - 9,48,58
"2070",2008,9,10 - 14,77,65
"2070",2008,9,15 - 19,107,115
"2070",2008,9,20 - 24,154,265
"2070",2008,9,25 - 29,239,545
"2070",2008,9,30 - 34,339,1109
"2070",2008,9,35 - 39,505,1898
"2070",2008,9,40 - 44,780,2854
"2070",2008,9,45 - 49,965,3572
"2070",2008,9,50 - 54,1231,3985
"2070",2008,9,55 - 59,1282,3737
"2070",2008,9,60 - 64,1583,3341
"2070",2008,9,65 - 69,1886,3250
"2070",2008,9,70 - 74,2166,2979
"2070",2008,9,75 - 79,2493,2697
"2070",2008,9,80 - 84,2539,2135
"2070",2008,9,85 - 89,1856,1333
"2070",2008,9,90 - 94,1094,590
"2070",2008,9,95+,437,241
"2070",2008,9,UNK,21,122
"2070",2008,10,Total,9697,10120
"2070",2008,10,0,55,69
"2070",2008,10,1,19,10
"2070",2008,10,2,11,10
"2070",2008,10,3,13,10
"2070",2008,10,4,2,5
"2070",2008,10,5 - 9,37,30
"2070",2008,10,10 - 14,36,27
"2070",2008,10,15 - 19,65,45
"2070",2008,10,20 - 24,94,81
"2070",2008,10,25 - 29,121,99
"2070",2008,10,30 - 34,148,134
"2070",2008,10,35 - 39,190,182
"2070",2008,10,40 - 44,304,266
"2070",2008,10,45 - 49,358,359
"2070",2008,10,50 - 54,407,527
"2070",2008,10,55 - 59,464,665
"2070",2008,10,60 - 64,588,789
"2070",2008,10,65 - 69,722,967
"2070",2008,10,70 - 74,928,1155
"2070",2008,10,75 - 79,1203,1411
"2070",2008,10,80 - 84,1394,1403
"2070",2008,10,85 - 89,1259,993
"2070",2008,10,90 - 94,839,589
"2070",2008,10,95+,434,283
"2070",2008,10,UNK,6,11
"2070",2008,11,Total,16151,20150
"2070",2008,11,0,14850,18814
"2070",2008,11,1,221,225
"2070",2008,11,2,82,90
"2070",2008,11,3,47,63
"2070",2008,11,4,50,24
"2070",2008,11,5 - 9,116,131
"2070",2008,11,10 - 14,114,112
"2070",2008,11,15 - 19,66,98
"2070",2008,11,20 - 24,60,77
"2070",2008,11,25 - 29,59,46
"2070",2008,11,30 - 34,40,42
"2070",2008,11,35 - 39,34,32
"2070",2008,11,40 - 44,49,46
"2070",2008,11,45 - 49,55,43
"2070",2008,11,50 - 54,53,45
"2070",2008,11,55 - 59,51,55
"2070",2008,11,60 - 64,42,44
"2070",2008,11,65 - 69,32,42
"2070",2008,11,70 - 74,28,33
"2070",2008,11,75 - 79,41,27
"2070",2008,11,80 - 84,24,18
"2070",2008,11,85 - 89,20,12
"2070",2008,11,90 - 94,8,12
"2070",2008,11,95+,5,2
"2070",2008,11,UNK,4,17
"2070",2008,12,Total,48835,56235
"2070",2008,12,0,1037,1353
"2070",2008,12,1,283,341
"2070",2008,12,2,130,139
"2070",2008,12,3,85,83
"2070",2008,12,4,66,50
"2070",2008,12,5 - 9,170,188
"2070",2008,12,10 - 14,152,176
"2070",2008,12,15 - 19,211,286
"2070",2008,12,20 - 24,277,377
"2070",2008,12,25 - 29,316,578
"2070",2008,12,30 - 34,383,658
"2070",2008,12,35 - 39,525,902
"2070",2008,12,40 - 44,728,1277
"2070",2008,12,45 - 49,1066,1861
"2070",2008,12,50 - 54,1467,2394
"2070",2008,12,55 - 59,1900,3060
"2070",2008,12,60 - 64,2626,3783
"2070",2008,12,65 - 69,3604,5201
"2070",2008,12,70 - 74,5078,6787
"2070",2008,12,75 - 79,6371,8001
"2070",2008,12,80 - 84,7481,7862
"2070",2008,12,85 - 89,6895,5940
"2070",2008,12,90 - 94,5131,3301
"2070",2008,12,95+,2812,1474
"2070",2008,12,UNK,41,163
"2070",2008,13,Total,18787,67579
"2070",2008,13,0,415,527
"2070",2008,13,1,216,314
"2070",2008,13,2,147,228
"2070",2008,13,3,113,195
"2070",2008,13,4,119,184
"2070",2008,13,5 - 9,514,930
"2070",2008,13,10 - 14,588,1262
"2070",2008,13,15 - 19,1191,5154
"2070",2008,13,20 - 24,1258,8218
"2070",2008,13,25 - 29,1124,7601
"2070",2008,13,30 - 34,950,6287
"2070",2008,13,35 - 39,1012,5716
"2070",2008,13,40 - 44,984,5589
"2070",2008,13,45 - 49,929,5157
"2070",2008,13,50 - 54,938,4297
"2070",2008,13,55 - 59,810,3398
"2070",2008,13,60 - 64,798,2708
"2070",2008,13,65 - 69,854,2257
"2070",2008,13,70 - 74,967,1899
"2070",2008,13,75 - 79,1110,1802
"2070",2008,13,80 - 84,1190,1333
"2070",2008,13,85 - 89,1210,849
"2070",2008,13,90 - 94,774,444
"2070",2008,13,95+,453,202
"2070",2008,13,UNK,123,1028
"2070",2008,14,Total,3966,45305
"2070",2008,14,0,37,31
"2070",2008,14,1,8,15
"2070",2008,14,2,8,13
"2070",2008,14,3,12,15
"2070",2008,14,4,7,7
"2070",2008,14,5 - 9,43,68
"2070",2008,14,10 - 14,139,472
"2070",2008,14,15 - 19,497,6935
"2070",2008,14,20 - 24,613,10007
"2070",2008,14,25 - 29,602,8409
"2070",2008,14,30 - 34,469,5689
"2070",2008,14,35 - 39,376,3939
"2070",2008,14,40 - 44,331,2882
"2070",2008,14,45 - 49,217,2052
"2070",2008,14,50 - 54,165,1429
"2070",2008,14,55 - 59,113,934
"2070",2008,14,60 - 64,73,592
"2070",2008,14,65 - 69,50,372
"2070",2008,14,70 - 74,41,203
"2070",2008,14,75 - 79,28,165
"2070",2008,14,80 - 84,27,87
"2070",2008,14,85 - 89,17,50
"2070",2008,14,90 - 94,5,11
"2070",2008,14,95+,4,10
"2070",2008,14,UNK,84,918
"2070",2008,15,Total,7878,5380
"2070",2008,15,0,118,168
"2070",2008,15,1,42,56
"2070",2008,15,2,25,41
"2070",2008,15,3,13,22
"2070",2008,15,4,10,14
"2070",2008,15,5 - 9,69,87
"2070",2008,15,10 - 14,114,88
"2070",2008,15,15 - 19,303,134
"2070",2008,15,20 - 24,366,143
"2070",2008,15,25 - 29,417,155
"2070",2008,15,30 - 34,383,175
"2070",2008,15,35 - 39,367,169
"2070",2008,15,40 - 44,341,241
"2070",2008,15,45 - 49,315,275
"2070",2008,15,50 - 54,342,287
"2070",2008,15,55 - 59,355,363
"2070",2008,15,60 - 64,377,375
"2070",2008,15,65 - 69,430,405
"2070",2008,15,70 - 74,553,493
"2070",2008,15,75 - 79,696,501
"2070",2008,15,80 - 84,775,512
"2070",2008,15,85 - 89,685,343
"2070",2008,15,90 - 94,506,216
"2070",2008,15,95+,271,100
"2070",2008,15,UNK,5,17
"2070",2009,1,Total,470295,630976
"2070",2009,1,0,18551,23836
"2070",2009,1,1,1524,1701
"2070",2009,1,2,829,980
"2070",2009,1,3,569,727
"2070",2009,1,4,469,587
"2070",2009,1,5 - 9,1861,2575
"2070",2009,1,10 - 14,2240,3506
"2070",2009,1,15 - 19,3818,14738
"2070",2009,1,20 - 24,4978,23050
"2070",2009,1,25 - 29,6179,22577
"2070",2009,1,30 - 34,7414,21557
"2070",2009,1,35 - 39,9614,22555
"2070",2009,1,40 - 44,13639,27504
"2070",2009,1,45 - 49,18342,33617
"2070",2009,1,50 - 54,23511,40846
"2070",2009,1,55 - 59,27523,45910
"2070",2009,1,60 - 64,31954,48977
"2070",2009,1,65 - 69,38519,54298
"2070",2009,1,70 - 74,47827,60361
"2070",2009,1,75 - 79,54884,60369
"2070",2009,1,80 - 84,59078,53736
"2070",2009,1,85 - 89,48475,36527
"2070",2009,1,90 - 94,31373,18935
"2070",2009,1,95+,16566,8189
"2070",2009,1,UNK,558,3318
"2070",2009,2,Total,19426,27577
"2070",2009,2,0,892,1197
"2070",2009,2,1,255,254
"2070",2009,2,2,94,105
"2070",2009,2,3,66,71
"2070",2009,2,4,57,46
"2070",2009,2,5 - 9,147,196
"2070",2009,2,10 - 14,135,177
"2070",2009,2,15 - 19,198,213
"2070",2009,2,20 - 24,359,546
"2070",2009,2,25 - 29,727,1171
"2070",2009,2,30 - 34,908,1765
"2070",2009,2,35 - 39,1108,2105
"2070",2009,2,40 - 44,1098,2464
"2070",2009,2,45 - 49,1161,2491
"2070",2009,2,50 - 54,1102,2378
"2070",2009,2,55 - 59,1174,2146
"2070",2009,2,60 - 64,1194,1923
"2070",2009,2,65 - 69,1325,1744
"2070",2009,2,70 - 74,1433,1757
"2070",2009,2,75 - 79,1642,1638
"2070",2009,2,80 - 84,1652,1414
"2070",2009,2,85 - 89,1363,969
"2070",2009,2,90 - 94,899,498
"2070",2009,2,95+,413,216
"2070",2009,2,UNK,24,93
"2070",2009,3,Total,79732,92515
"2070",2009,3,0,63,72
"2070",2009,3,1,56,83
"2070",2009,3,2,80,88
"2070",2009,3,3,58,102
"2070",2009,3,4,59,88
"2070",2009,3,5 - 9,278,368
"2070",2009,3,10 - 14,328,392
"2070",2009,3,15 - 19,393,607
"2070",2009,3,20 - 24,503,675
"2070",2009,3,25 - 29,831,737
"2070",2009,3,30 - 34,1429,918
"2070",2009,3,35 - 39,2303,1364
